209705.94719856555,26814.587217899
211339.5621133553,24035.397119581
212844.49702586548,27249.313207169
207943.1587978073,25686.415675924
216569.244672593,25294.818770527
205832.02772772327,24782.423682844
214787.2323841577,26378.174747339
210126.44780686797,25431.829084462
209067.14383302245,24662.036557124
208281.79549079938,25251.964638192
