63091.31324618317,19017.685745316
63383.614909323784,19446.77565182
63595.61256203465,19166.975285344
63663.824513064406,17675.526490645
63549.237255259446,18360.278039284
63132.15396899996,20344.907774491
63323.07137530026,19764.16782161
63422.55818719719,19014.668736925
63352.448370809376,18626.347810448002
63457.47978054087,19957.015630842998
