115018.27870037085,23174.003922908
114934.4949812679,24635.698300554
114874.8899767654,22266.345738334
114895.175106447,22587.372423703
114830.40860025295,22857.155343372
114856.1291398472,23243.662952085
114530.68181247494,24087.608538589
115033.4551198209,25529.225182158
114815.7327255174,23176.164660141
115062.38045599134,22619.338347996
