3146526.616245408,635.827203934
3016287.922385984,542.224252396
3063286.0093190954,530.033308676
2980447.0195789393,575.470750498
2869778.314781593,563.738453033
2975747.9522047713,668.379283708
2938466.3288935395,535.743282348
3185362.750082553,581.4597397040001
2974932.895816124,524.880127377
2911944.1960038505,556.5072604540001
