2618764.4133400945,600.062536107
2660944.3760768124,664.520294033
2499465.8018875085,559.448079175
2531561.6243674126,553.0265872690001
2504970.853464101,564.5410825929999
2640694.621128592,590.888369534
2758484.0064481404,611.089349577
2519298.483887844,564.037144594
2628797.0603884337,551.463631885
2540470.2732937364,648.61747515
