68399.68946330655,19153.144681484002
68242.86850432161,19606.874188043
68507.06145195743,18362.858751879998
69660.95354648517,18445.548466401
68872.51926008677,20357.376717157
68730.51825952336,17641.576959044
68805.39485247045,18533.022695291
68607.69578488109,18531.566970552
68683.02246875102,19152.382241813
67601.55575720406,18644.347396512
