370746.8834093623,495.477130878
351316.1085441576,452.182303522
353135.87745459774,456.393397847
344985.2953692285,481.40036757200005
355223.6102309846,450.996437925
360249.07509800897,453.42178675499997
363948.81041758234,444.864511239
350894.36216376704,463.528117862
348064.245550584,566.837349421
355514.6733061486,594.804593665
