60485.42129119855,17970.970272064
60791.90008084089,19514.791257812998
60770.36141409427,18490.316707824
60730.47892153468,20867.986593969
60659.74295584877,18748.877832694998
60271.38621271356,18290.014908501
60817.89218273928,18316.383524552002
60922.799961856595,18522.070295248
60508.34231780187,17808.269834611998
60170.317428950286,18589.676219154997
