2244889.8010282503,539.895211207
2333321.9312294777,568.855897736
2344261.384299349,574.296081941
2290199.331789516,682.715154907
2279514.8510113223,600.712605396
2363696.000944264,582.853233468
2226772.887338051,553.5115106019999
2473871.4347540936,578.0381890049999
2243268.5505710063,535.002156616
2331979.7535135904,569.871253845
