40754.52955505996,22894.991363825
43778.35182620779,24144.676564914
40031.40076629639,22779.400529997
41877.28187284661,23697.598598669
44630.722494390866,23083.426178924998
40400.571163299464,24517.517804485
43375.775942578024,23862.455963754
40005.51314415007,26810.720495791
45228.807253196675,23005.094408020002
42815.00160391075,23515.071856646
