104590.23939221932,22938.371931771
105006.70942935787,23505.074097167
105233.515929057,22941.064131924
104953.96853837102,22821.420477917
104803.8033067131,23119.079161529
104558.21047701097,22650.251400616
104641.8856009883,23539.739171767
104773.3938721743,23898.461656045
104545.30325185065,22972.055967355
104897.36150172557,22865.179745701
