288720.73250410927,548.646030077
273203.8574559939,537.890602688
275965.7497028779,535.522791483
272161.66400853096,593.493420124
265786.1656366392,691.044033035
280139.7056919285,528.890389698
283599.4436251538,543.957371677
275059.13173938886,543.980133585
275586.1067481115,599.245211361
285293.6648221784,553.2995276500001
