18076111.989577793,274.717098421
17723033.186056912,282.916529638
17779429.43662051,277.01218407199997
18199991.605991624,290.851190213
17952266.699807227,297.68953986
17162702.293243304,297.066756212
17896310.763207395,287.129257929
17761679.81823061,298.102858008
17833469.34727844,308.81173846400003
17831024.106237717,293.083745502
