127816.40813272906,24764.061886574003
127774.35958577911,24141.426498086
127680.67717555803,24239.177437364
128232.87364405137,25188.822666863
127482.73134391513,23591.513896501
128696.87852012603,24297.203943465
128698.29950258136,23521.133633756
128044.66328892756,23272.988715994
128385.06890091173,23707.174557341998
128461.23736955998,24274.474977777
