125075.60204732453,23076.476148193
125629.72562637027,22828.173091037
125752.24665804989,23915.408142074
124976.16970047803,22474.322123140002
125479.7177598088,24322.121740237002
125580.06706817838,25143.275008645
125436.88073149924,24941.379611176002
125769.24308445698,24379.125865596
125783.85210376738,23748.019908606
125157.35727631782,24613.299524449998
