110221.64168077774,13671.747317632999
110601.11639259,14520.551611817002
110482.36710227566,13391.382985832
110374.14937155473,13546.874340773
110984.70260587528,14245.97712682
110562.64702557337,12968.423365638
110417.25744717754,13328.401512303
111049.79294452618,14827.804867473998
111010.74779323456,12915.049078086999
110532.66445020812,13063.198797227
