60229.59461597504,18286.7011293
60137.955383188,17852.994199291003
59881.48565506736,19210.543483054
60226.070760648734,19842.655298441
59940.54882895405,19026.058076009
60061.13853503904,18563.374299721
59598.96487281551,18869.272472825003
60336.4072409554,18378.482378132998
60596.561867691074,19610.472885978
60298.72200090528,19868.550886203
