559276.2635673762,563.7363262069999
532609.428830725,581.557373273
543859.0842205392,623.0749857659999
550565.7878916931,563.429319955
540797.0620985685,588.462475327
514271.6437970083,598.894698252
541001.2501259157,538.708913762
523247.9293118745,590.747850729
534977.3375572788,586.146065468
534427.50634124,652.001073806
