6224753.164769441,566.7235221020001
6122833.029139796,583.264797007
6588145.621077432,650.422910161
6136142.666828621,555.353951316
6819886.652423655,532.465311448
6288894.965294877,662.311194414
6433762.823774048,587.216314833
6307130.600508896,589.014627105
6262535.133239575,530.324894291
6248747.754502633,585.253771013
