85482.13906418937,23484.202184464
86169.35643632423,22556.04409021
86249.36444928867,23378.705009268
86077.75898845356,22504.627942782
86228.96488351877,22379.727083642
85837.47570676367,27103.077908888998
85554.05017401041,23188.332227215
85949.8209603883,23270.826980306
85952.480163805,22828.298236131
85563.99957879032,22827.83409142
