113439.5249933038,12908.953500692
114775.30311510303,13200.118663954
114245.02272570938,13511.432360428
114100.50408284864,13162.220263993
113499.77205740151,12926.817052002
114417.08941372856,14011.212994026
114456.07284017648,14232.8555426
113391.60112801344,13201.748566238999
113560.47726943927,14272.537306617
113049.19978136258,13461.301240871999
