125499.85268574175,23253.71040623
125537.82294517312,23164.17350476
125591.86597126251,24941.672714007
124775.60442187269,26350.964882484997
125117.89261843983,23469.958008026
125446.91328470637,24467.44449879
125748.58302802523,23635.921526027
125307.69806871415,22445.897026495
125819.50416343907,23785.492086281
125050.79183257496,25881.180093115
