183575.9940718475,25056.170744496998
183661.3589260023,23887.681606044
182944.77464570614,23944.019029494
183628.81889152052,24029.896821672002
184121.18300010025,23424.799759651003
183189.05426523756,23499.477636128
184131.84967935778,22881.937352406003
183817.1744680112,23566.249189102
183581.73184355043,23176.494445768
183704.72918871747,24269.769525571002
