64091.13484563297,17073.150955704
64570.037325591446,19381.454210943
66212.01381895778,18273.873490948
64160.65164185429,17220.681659839
64796.595423225735,19208.824773271997
64202.53623975966,18625.844589073
64424.14288634205,19184.868608111003
64959.68757982413,17420.136016141
64768.21621039551,16953.373713033
66300.17803361015,18169.186351193
