171538.97799013546,23894.061455195
172672.2701036895,22759.733891429998
173533.1005195459,23559.130207725
172569.56148436028,25652.282560812
172527.01086553975,24799.05337673
171821.94434197442,24520.36367323
171962.04753020444,22932.851781758996
172804.31023166835,25117.248808892
172049.84042846062,24162.604506041
172220.3337609033,28331.365802926
