123802.52400804579,24178.663087574
124141.52567924696,24600.45107581
123744.89840910585,22807.756949714
123898.65439907444,26353.167262118
123586.26322141594,23309.931833967
123449.44093552548,23673.954946785
124189.53789805158,24453.454072385997
124242.01399399524,24843.874071432998
123931.49378450365,22822.232745139
124801.6703394868,22968.171747741002
