96843.26926988416,23227.018247066
96923.09928758854,23346.517104574003
96926.46936158315,23738.901973597
96518.90855326493,24993.498341086
97092.391154229,23265.709718956998
97272.16532176439,23855.277599699
96820.61625438312,23778.824445986
97086.39321016188,24509.032494123
97267.73220407512,23343.089427341
96934.3842482446,26132.255213906
