93553.30759017741,25513.030979951
93904.10055809189,22730.160159115
93737.19569416803,24244.066527854
93719.73303601133,23748.692816672
94060.76341516645,26695.410275026
93794.26078560863,24582.999787963003
93838.64484041846,27893.264650668
94007.20031801061,25209.120029520003
94133.99818102343,23561.535067564
94007.48094222057,25293.917717075998
