134099.53592044098,13375.909763572
134571.03609821317,14040.178742777
133852.8721602906,16535.042872083
134746.84286892368,13386.85507595
134018.3454583347,13401.976846034
134280.78953800636,13063.379509815
133733.28699846036,13297.413746154
134187.7085955592,13286.247321326
134005.06116238472,13649.515322367999
134607.8353477895,15037.623130615
