183242.15566669157,16738.509802668003
183608.60223168955,17150.07532435
183646.37251574936,17977.412091571
184120.98283600193,18299.600599172
183645.9633767644,18784.285013833
183006.8738041416,20412.396258421002
183719.52578951564,18085.373467837002
184281.76708380113,16963.801112765
183231.73155524713,16862.792940767
183531.56692830435,18375.487374377
