75043.35840419972,17028.166073842003
74669.60203284986,18120.321063952
74657.0303802861,17276.770838569002
74785.4945871621,17356.814313756
74981.82814846214,17703.55150785
74759.56585192613,17337.367360111002
74597.42903597989,17778.029489973
74831.87757996666,18149.121568567
74510.71390793184,17267.768263543
75507.89918796255,17348.683119007
