91186.35720496984,19604.832668518
91537.40663783594,19682.317480271
91158.01317769448,18521.920528585
91048.73403206532,18909.739748754
91098.97834375975,18451.531624902
90855.73514969538,18229.247999486
91120.29576047757,19251.579467794
91248.73165829724,22898.467013153
91336.2521664439,19359.432301063
91155.65993478306,18276.27850321
